1490204339620,-360,2.1715617769255405e-16,2.808921704268321,-1.5335299327250296,-1.4050315970207043,-1.5523396144910675,9.124507084043154e-09,3.277917787306184e-09,3.878319532873827e-09,2.6993344510376704e-08,-8.987340173271656e-10,-0.6059316680189812,0.5535183616477988,0.2790640094371617,0.15793076435409198,-0.1187334564835097,-0.20107867992105183,0.029815687886902104,0.21981143143745105,-0.1391430763850819,-0.12780904945158833,0.06683397308627459,0.22127281499901877,-0.18458267252704508,-0.22161602213007625,0.10951660117489861,0.1057947340179786,-0.16347644513777995,-0.3014654909498815,-0.0396404689482481,0.11443110621432154,0.3650866727552579,0.00013090192220210906,0.27281680611746584,0.20705775978749802,-0.2987678560473569,-0.4022967359411055,-0.03994565631298458
1490204400862,-360,1.2571459112955678e-16,0.5045851390381151,-0.46162571835922817,-1.5046452841555997,-0.6963480949969141,2.356902520601387e-09,2.8421836213119224e-10,2.262675172121861e-09,3.1230284459210893e-09,-2.5306691647728308e-09,-0.45735051058904735,0.8566147216496744,0.5160659471866464,0.2315992398145523,-0.13364826557754808,-0.18462179946281235,0.16101444657547181,0.28480631488668373,-0.1827169254011961,-0.21340977037365386,0.12659838624010145,0.2593121193128305,-0.22978267684451556,-0.2307104482910731,0.1323265187468897,0.1903431732168291,-0.011783846273026598,-0.2661865037025512,-0.01169690470118126,0.16789860567938555,0.46879386069697987,0.3135018131984076,0.6551934607482724,0.3475477365434888,-0.23166469825123706,-0.35280166866473506,0.34806223158478966
1490204460407,-360,1.4643472449067608e-16,-0.35001308959731414,-0.3186344495194082,-1.1881231563296033,0.11765677546216396,7.384542368832874e-09,3.3711866469698385e-09,1.987578324881785e-09,6.487389849799572e-09,1.3176886389512685e-09,-0.8309147389573023,0.8558079521339974,0.28900973287986104,0.22819446500053472,-0.021649764230633407,-0.20023988302604157,0.2764056625563871,0.14771583634042043,-0.1564427438405788,-0.1418151706067372,0.04523654021539669,0.10431085445668609,-0.1442304492607597,-0.21346615609898673,-0.0663402790677543,0.14290695987230245,-0.2187398114849499,-0.2663078722418347,-0.0032013909276586636,0.1340946558691088,0.2480433751030887,0.1944738064431809,0.4353101303694836,0.10109077914847128,-0.4268979888033634,-0.4268979888033634,-0.3258072096548921
1490204520818,-360,7.154103537098097e-17,6.545144306358152,-1.3136233374681914,-1.195980424574538,-1.4750406160903793,3.011079203927193e-09,2.00378776582594e-09,2.587675396265082e-09,5.327223864704109e-09,-2.2806419038121833e-09,-0.5972215077363248,2.3672364707220064,0.033537593729772386,0.26117467623750623,-0.3053893264179223,-0.4538539713404781,-0.026536912685742837,0.15765587534482722,-0.34502231860391847,-0.36126273177780727,-0.15487185384930185,0.2650489481456909,-0.4638507349133498,-0.44709058162002135,-0.14305633483774552,0.12929441093801702,-0.1809585305488475,-0.23942244184588013,-0.04147935706020864,0.12750975393886974,0.05989064376085533,-0.0476118704187131,0.14915397857524545,0.2812105666313208,-0.23223291510959912,-0.5271105637716025,0.39479624229808885
1490204580145,-360,1.3529853908962746e-16,-0.45419308175798084,-1.1349987812388993,-0.4900630939013567,0.5926567259304548,5.7449137625413304e-09,2.9267548328524826e-09,2.247037020349911e-09,5.611161558949073e-09,-5.200394537199688e-10,-0.8230401255530212,1.1528567500151283,0.13023219044839301,0.31497628120423116,-0.03237103312818913,-0.1432587402506664,0.2787622660418715,0.3101125565759571,-0.24734316559307798,-0.40959072578310407,0.16386963416579273,0.25602386081116646,-0.2269692532190931,-0.22214202374019731,0.097121124650642,0.2240399402074308,0.067884710284166,-0.1968798007114383,0.14099756092055293,0.14159886280584766,0.010311093349041772,-0.07718489972457601,0.15983625092284756,0.38613876797107993,-0.10074447555335528,-0.10074447555335525,0.2853942924177246
1490204640660,-360,1.0522592313471937e-17,3.5889852330894625,0.11687430535658043,-0.979432677732789,-1.4495895574849933,2.3644103857465537e-09,2.2992082404459393e-09,2.041070894246802e-09,4.816864161231157e-09,-2.9888397173816244e-10,-0.7261180916014146,0.24319020327028756,0.06617807304876264,0.2505266922850442,0.16736116742235066,-0.008801536201908844,0.6346824334246608,0.13722142470959087,-0.1768623566224283,-0.29358323113444174,0.21011308285979977,0.2903255252623502,-0.05447636120578142,-0.12851828059214435,0.2680352391016663,0.25047246291709696,-0.04305670824800706,-0.1377232428245013,0.15507125852619655,0.1758751609887548,0.03943448619675902,-0.016088712774999188,0.26400876583672084,0.2098699536712553,0.19391545244487146,0.09830802910574415,0.43293401079268995
1490204699758,-360,1.730127024545388e-16,-0.3772827426838739,-1.3371445121072882,-0.9457097648951864,-0.6850175853058711,9.404633552917533e-09,3.3762547518388896e-09,3.5307316984780133e-09,1.0568672534187826e-08,1.7443616415580375e-09,-0.8608538958824596,1.1517287558181326,-0.04540882717352967,0.19005492829402104,-0.3318435656090249,-0.2980560228011989,-0.12061663245015394,0.3013482736605606,-0.1254942859689478,-0.16620709024818792,0.2174674363996038,0.3008869499541468,-0.2936692688537831,-0.16725475813552768,0.09145569065982918,0.1299696763764071,-0.32437662213002016,-0.3636343947516618,-0.15387553217433012,0.07292160392250126,0.004432023436343739,-0.04054826182435672,0.09190949597900608,0.36310043859638097,-0.2837867590823909,-0.5161125930333952,0.4278024304404966
1490204761005,-360,6.571816338879657e-17,0.7244774127384855,-0.2283823597616794,-1.350310699291393,-0.8950935699436151,2.979307141237145e-09,1.7551983894391595e-09,1.6304623786835e-09,3.269559731869657e-09,-8.495031195412918e-10,-0.6117614649485594,0.8476638323704457,0.4619560335042328,0.2993901973571286,0.01874814806845009,-0.3453695113116679,0.1499291377683752,0.34164401100246633,-0.23278218948548224,-0.34419437118264595,0.16304422989231174,0.28864131252313285,-0.18573644334950723,-0.21037330052482264,0.13781118964818503,0.2514021759508918,0.07877185062967566,-0.290487573918045,0.2012914941818579,0.12111515949950204,0.1195885130522827,0.05453706765594428,0.12785832190679663,0.38921330542999794,-0.1651023401518044,-0.16510234015180442,0.22411096527819355
1490204940379,-360,2.2150989183165389e-16,0.29047386935355735,-0.36769207395612635,-1.2368880229586892,-0.9863350877684248,9.354416868426095e-09,3.111081778728521e-09,1.8074949884119717e-09,6.685453890644333e-09,1.3482664417154948e-09,-0.7615639397179848,0.845830920208472,-0.10111180475924583,0.18811025691366776,-0.3190672443384284,-0.3155805823490388,-0.08359165281612159,0.23500256213137233,-0.05644991591352019,0.056805114202425615,0.1915343902697474,0.2973766730709753,-0.22826427669887836,-0.09907020667210024,0.09911876102347766,0.028162528795284192,-0.36176780485863064,-0.38847456958845455,-0.3410559780712153,0.10068695503356266,-0.017353342950126506,-0.030749903254503774,0.12409566652596499,0.31692413872003583,-0.3218412468168889,-0.3541205572420778,0.09192082317871354
1490205060535,-360,9.343491749308727e-17,2.421433899802924,-1.1905476861067645,-1.6459790667847638,-1.441164852101496,1.5579581338607026e-09,-1.958556834257688e-09,4.023802701533186e-09,5.352626376031249e-09,-4.87160639460719e-09,-0.29580652487347847,0.5410964678827448,0.7647584121830421,0.34199599049676216,0.04411250135898321,-0.012852493443640124,0.4457517685116566,0.3635496664245749,-0.09795642834040304,-0.24429588611667025,0.221888456009814,0.33451019554423167,-0.05764743833160594,-0.13284808288430586,0.29618340361844964,0.23212515291401045,-0.07292729235630216,-0.18976696196748866,0.15101732856954775,0.5413502588496979,0.5843745055649109,0.1444544698588926,1.3603098765828117,0.4822514208378279,-0.13656381494726336,-0.24242388293605427,0.39861763988495996
1490205300026,-360,2.1072329481133524e-17,0.480705333648286,-1.118324260330235,-1.4238332720787212,-0.6401036878313268,2.6694138153434048e-09,3.1057301630550726e-09,1.984927727554006e-09,5.002210333837237e-09,-9.895107998030373e-11,-0.7315859136708777,0.5380987487343206,0.004480711852314503,0.2570115594390049,-0.19368024879734605,-0.3677565520077403,0.1601389980303509,0.21593583711419778,-0.1569382663120858,-0.12228874174305532,0.10689707356633982,0.2565078460339493,-0.2420186323548712,-0.23164493842207876,0.03167740176715865,0.13221815867136172,-0.27472910401651846,-0.261658464719487,-0.10563685977474492,0.16409949738228824,0.04382768178676258,0.03631011122932061,0.22127159818969247,0.16083704393823983,-0.3325908529869697,-0.29363582583128595,-0.1212893420515943
1490205360495,-360,1.0227967461614e-16,2.7685587886246537,-1.0323261714735958,-1.6090912391958287,-1.248607281087834,3.797461117666309e-09,2.209990107929405e-09,3.5453082979202606e-09,5.8047678239601816e-09,-3.1574417570615006e-09,-0.5753803798560486,1.1444022047111377,0.2528780856996493,0.33800740290072706,-0.20024011301972783,-0.4032029042920251,0.25451220343609926,0.39619615043732215,-0.12262246664571604,-0.07504133210091571,0.2138476495550275,0.20028292697645156,-0.2167996051559394,-0.09698720699062661,0.03329902988631769,0.19753567497159097,-0.16693395821823112,-0.4326812029151219,0.12322742860997006,0.2238420629364035,0.1341517227339777,-0.020513672914199407,0.3518696083557333,0.43234775494617883,-0.056092990989590995,0.18554794602142402,0.3620405911912341
1490205420502,-360,1.1345667935122613e-16,3.5958038371212604,-0.8204556830950126,-1.7080869296409071,-1.4480113950249036,3.469653223181385e-09,1.662906822572831e-09,3.4547005130607292e-09,5.215722895795223e-09,-3.2118873244067317e-09,-0.48264125204211766,1.4458177611382255,0.46638818821438605,0.34248937740569185,0.059527509564161106,-0.1599996794579876,0.18207656238991693,0.29415793131100876,-0.34444597212120037,-0.2982628847922326,-0.011875162987552432,0.2480637177640523,-0.2567520714341574,-0.22748695756090076,-0.01780290933770186,0.2669972217857378,0.42602861664761615,-0.28867933798699824,0.183137729922851,0.24408714852576405,0.2602051452935457,0.05734475911382652,0.5759905658117125,0.1929429134779284,-0.057132284086626614,-0.15805626959815838,0.1862726221470677
1490205480040,-360,6.212125584574792e-17,0.7516762418708838,-0.2532592575424797,-1.3546771892546197,-0.8777786838175392,3.4108218871310435e-09,2.666287997760643e-09,2.846176466750447e-09,5.2951200797774174e-09,-1.8254959534018798e-09,-0.6528754920923002,0.8377930896831055,0.06332870348104573,0.3457059566078702,0.04186301206814562,-0.19482298304695048,0.41897556656931834,0.2389217348254155,-0.30342366078759475,-0.3946576773125133,0.022268385457787657,0.1780687315742241,-0.23216009658665424,-0.2891266645404765,-0.013114276927464787,0.2779916865518992,0.038823818231108684,-0.1067852986637437,0.24224289635250396,0.11203832123270101,-0.01203987280040765,-0.09589626828862968,0.1889342086192753,0.16054665380257355,0.025938115658757907,0.025938115658757893,0.18648476946133147
1490205539439,-360,7.146831784395811e-17,-0.27093613451449544,-0.3778834741357384,-0.3115897540286015,0.16670662542473394,3.766156215140633e-09,2.7181252116666903e-09,2.1262200245569887e-09,5.954128370992448e-09,-5.427702796538786e-10,-0.7242387043493397,0.8370334143400279,-0.01738292442847074,0.2952266936582918,-0.21031588715401645,-0.4262025351117524,0.1882328525300147,0.21224912185356265,-0.12609343115750177,-0.19136314109614738,0.19535253641715006,0.21635487537834275,-0.22549723182834774,-0.20700312419703873,0.005626745747069415,0.1385378562876471,-0.25249450613421237,-0.3366145607017426,-0.1367788164754781,0.15854134723998234,0.0068388837150076065,-0.08095194763450005,0.26493086140326044,0.6193745963371886,-0.16182076572322954,-0.5509150634222326,0.6521009794634607
1490205660454,-360,7.883616263612807e-17,-0.22350554209985984,-1.0000271664288298,-1.2540123106055532,-0.5006142073120466,5.361832092339946e-09,3.6155610402246717e-09,3.1660980045390765e-09,6.914968434428549e-09,-1.337655440979218e-10,-0.7753619024926324,0.2285943095738629,0.07498892265110582,0.247500265113771,-0.18104790642224192,-0.26570017101187954,0.11490391560789269,0.31009232400484266,-0.05426583431951313,-0.03947039787372152,0.3446547303016047,0.22561403982497547,-0.14835281077261817,-0.16602043828489968,0.1719784746005002,0.14117334058830594,-0.3001963577397083,-0.3644225181981258,-0.09929460598500059,0.15447582596581874,0.09290134993502373,-0.016499462983017653,0.25996061704334694,0.14038732267684179,-0.17512282701795306,-0.2020055058284123,0.0339646748411732
1490205720115,-360,9.80799667929072e-17,-0.4064422594973692,-0.6427219778814262,-0.010235678100381684,-0.011348022055219509,1.8574852122921348e-09,4.2159768123025133e-10,4.42009827981395e-09,5.260222386122217e-09,-5.819768957090267e-09,-0.4297401633914641,-1.2892286944623357,1.5139813613025543,0.7010975688098986,0.29971650604686223,-0.23732609380645714,1.7233883819409614,0.39388471370828215,0.5713147485881888,0.1358243546918393,0.6686217186237624,0.9047486918448742,0.6515520206334797,0.1570787574763356,1.664223511024908,0.14441968397089677,-0.23947246909067194,-0.420278641238656,-0.08768467635626112,1.3241266766248065,1.3287313043125724,0.43670287834393057,3.369066957002598,0.19453515806576113,-0.39899843878047137,-0.35310809380085606,-0.2274084532045179
1490205780869,-360,6.032849550172848e-18,0.04909915109261455,-0.09829963697128812,-0.38251762619403323,2.674780451983608,3.0886163295520015e-09,3.191596819784248e-09,1.9453658232935125e-09,5.283388027626732e-09,7.23283194530111e-10,-0.7909151097480558,0.836774468185596,0.05838943361954867,0.6233688565205124,0.2842545238648957,0.07144912561517776,1.2407003513118202,0.3682751977106163,-0.3080779922581456,-0.35549497835044014,0.13283125813049482,0.5251355102842484,-0.09870643382690653,-0.2864765595387164,0.5398554770103965,0.4937031954829769,0.24097432467819005,0.03411240318715324,0.7590471709843137,0.0906030739599811,-0.10014037741062161,-0.12105601487556603,0.021873351060149756,0.2898864128473425,-0.030945070822612237,-0.08982355467554379,0.31151141689341943
1490205899743,-360,4.421120128483246e-18,0.4784965748003172,0.04554381180885316,0.8316219778463341,0.060517115819888306,2.637227354868979e-09,2.950405641377247e-09,1.4336499914395257e-09,4.3409936184218865e-09,9.464465324639756e-10,-0.7457776415830024,0.8346810174912824,0.23453750961220685,0.8003981953434391,2.4190281204195108,2.3074383416994038,3.2763327344543174,0.3214540585848433,-1.817354405984071,-1.7241328924262922,-1.4301844101594259,0.3398134561212566,-0.1591488262557176,-0.18425421539433162,0.26338398711483035,0.6127906682755009,-2.0198808691117347,-2.1144846606054157,-1.5776539543171333,0.09366562856066024,-0.21442026475232054,-0.25268070912271295,-0.10525269808076587,0.11220679626278697,-0.3543984598978745,-0.3739781693128573,-0.19625465308455067
1490205959224,-360,7.63730452502958e-18,-0.39716339568623027,0.805204637847727,0.4082686072430634,0.537098425611293,6.693122434545328e-10,3.2237636274472604e-10,9.684552020497626e-10,1.6108428489500655e-09,-6.460788393050342e-10,-0.5256156168850884,1.137170104332567,-0.1817782466889339,0.26945415984922594,-0.08213845718759154,-0.09947599026100018,0.28591260205648333,0.382692853806891,-0.29211156727412735,-0.27969564997853424,0.07287933877662152,0.3210730448013277,-0.29355998829793406,-0.357758938977546,0.03570233728520778,0.43304347282140243,0.1323524790718061,-0.1252812582314597,0.6584952631733809,0.05611996658403304,-0.19714720843931088,-0.19592930842661205,-0.13232276200717938,0.2193182400142022,-0.24318222665329847,-0.23108190996285974,0.00971439217687129
1490206020249,-360,2.804061695892114e-17,0.575075650437488,-0.1817643326714986,0.12735256188213065,-0.9189652464977431,2.6528606573032935e-09,1.6622857792046045e-09,1.3501938050100095e-09,3.864789423627184e-09,3.627242418824705e-10,-0.6866819644534282,0.5291638060366317,0.06449162430649584,0.8462078095131863,2.0523090652576848,1.8478851862048702,3.2546014503979137,0.3949854206854696,-1.6075944719426358,-1.6022493265308992,-1.2114567212073633,0.34519026117162344,-0.18915858203093983,-0.036243291045620574,0.22599791485467347,0.6486554640768325,-1.5622642589346394,-2.04976964092529,-1.7420410329451044,0.047205351597638334,-0.2409198041748248,-0.25478466761330126,-0.18110160081049012,0.3259931303621901,-0.35677625331474083,-0.4113611495614329,0.06777293971508774
1490206080158,-360,4.145289645121461e-17,1.3565203914260413,0.22235102571725432,0.30357825156446183,-1.4237512228367921,1.199212460925565e-09,5.382663692647639e-11,1.4905642966408648e-09,2.0412456991142993e-09,-1.5953083295697974e-09,-0.46197252296521407,1.1356678996641418,-0.11186888039436128,0.38907952687604996,0.021936776883610593,-0.14046004228658238,0.585711889928453,0.25420915363980245,-0.2764689629871634,-0.28560629261404635,0.09512400700123813,0.2368761192738619,-0.22144563543892773,-0.2318167211132286,0.10895573275827079,0.23267872338285633,-0.022533381951176854,-0.12682518871858556,0.1887736203118111,0.05601104254979912,-0.15686460120377255,-0.1655460513095309,-0.07757576683425783,0.1553087382869162,-0.4465090195982352,-0.402135094373402,-0.2644889184798998
1490206140475,-360,6.905855181932495e-17,0.019988111661985192,-0.769187946451806,-0.3782143265368564,-0.7203875136098468,2.476260185450111e-09,8.699275587218546e-10,1.504251536540487e-09,2.5436722261401457e-09,-9.56360926486453e-10,-0.5412117905279048,1.1342972424027253,-0.13415409308393528,0.4212399388685394,0.09203302494116544,-0.04050322023012754,0.5715724247990123,0.3482941476734513,-0.3232507467722863,-0.4156906141117064,0.06925269796419407,0.3325079315703207,-0.22103313315007836,-0.12084817841132593,0.12925612498136244,0.2515353392194192,0.09114766261422368,-0.059793855164758505,0.5173500517845196,0.05283190493798805,-0.18781787151711166,-0.17599864519458008,-0.12164734185138609,0.19507856058384318,-0.3749849264357929,-0.4698466578569558,-0.09957989972919082
1490206200139,-360,1.0483886126591857e-16,-0.30106943158932753,-0.30896436705088326,0.8898359449507804,-0.5579235856060434,3.73521735994085e-09,7.717662523832174e-10,1.2790538919568204e-09,2.406407740859154e-09,-7.35500574653031e-10,-0.5271963740357991,1.738293838602889,0.020581080441648362,0.8030626420217408,0.6419262059333463,0.4781409826374806,1.4749440321905825,0.5425574949069386,-0.9258799131684003,-0.8322229144317435,-0.3407043151271403,0.376323259386818,-0.41741665100771475,-0.5759242902803989,0.06667297515410264,1.1030222738625777,-0.43966152842970196,-0.3392703735383763,0.4450002030971676,0.043950249614765444,-0.18374648456334322,-0.18975576802273475,-0.12966293342881927,0.03676761317106883,-0.3987621536709466,-0.3987621536709466,-0.3619945404998778
1490206260938,-360,1.946279617005297e-17,0.3133360577087195,-0.34709790851803524,0.6474468150640842,-1.0523877595041558,1.945012950269969e-09,1.2546133286572712e-09,1.0636408736330077e-09,2.7011649167981615e-09,1.2280788253918338e-11,-0.6223933476939512,1.4324647053159834,-0.18488512240664087,0.3941217494211083,-0.07531339596658392,-0.08546804134915818,0.43315660380958054,0.1712870477236104,-0.3858082417541215,-0.3619240601166529,-0.1589377860286081,0.36143360085645526,-0.36971401549337596,-0.444293388370254,0.06383280749178538,0.24787691776925802,-0.00453740466230815,-0.14731054618237086,0.4367535429862668,0.05612402723855274,-0.2124806197449009,-0.213401525799515,-0.14454347557406327,0.11663491921212432,-0.4689444568121112,-0.4894067233405539,-0.34207840433576553
1490206319684,-360,6.511498473986956e-17,-0.14506666204063703,0.5241444516117254,0.1772496277262865,-0.8887276834274512,2.2620462304318884e-09,5.231418892956881e-10,1.3695809544182868e-09,2.8253168788237046e-09,-6.108924573977373e-10,-0.4926357241046979,0.5220563392622136,-0.049788234409696985,0.35015739298535764,0.21562850686136495,0.24831398789091688,0.7092514465486738,0.37881742812084723,-0.27173347679297033,-0.3239278002379301,0.22565304132296293,0.37003283128970726,-0.10695039340111018,-0.02058191543097558,0.27195780756476434,0.4553463055016968,0.4914127947831662,-0.017721107389304797,1.55738301371313,0.09475582439803805,-0.12985285643491254,-0.15509092705453625,-0.002902908575722351,0.23434636129030836,-0.2581136445689492,-0.35326179125824697,0.0759620704734757
1490206379152,-360,2.0665455021636828e-17,3.4664109633009725,-0.2587580393301253,-0.9062879445590775,-1.2834688077544332,1.7952168564681539e-09,9.225456881522108e-10,1.7409444257764417e-09,3.4559936500796473e-09,-4.2321503361362283e-10,-0.5986812347101984,1.1276467656169316,-0.2268717179902937,0.27618032429576034,-0.13198937250687628,-0.12359838768205178,0.1225188262290301,0.2312937403675314,-0.35285674798914224,-0.36705167068317845,-0.09495448586573113,0.2761729796406085,-0.37418511404012333,-0.28878577434327635,-0.050877512641351645,0.0906307668907302,-0.028819266182457948,-0.21437373499193296,0.0635199252084123,0.03842502949241999,-0.21984051694144577,-0.21793516069421326,-0.18044272024323785,0.10894017739730652,-0.47945250214912666,-0.48099775289235086,-0.3573776934344144
1490206439742,-360,2.460844132357373e-17,0.15395504222558612,0.3540250763460117,0.002584091506589695,-0.9085081489004451,2.3202682761808716e-09,2.0065357487154872e-09,1.1558903099488405e-09,3.2223611117727864e-09,4.054136156752418e-10,-0.6388491530301118,1.4287861203343513,-0.0828187689328322,0.4095837635969428,0.07359416408406876,-0.11963688567739217,0.4435407892684042,0.16764909239902448,-0.3049766084495679,-0.29665131692284596,-0.05603866603786727,0.3126924184730005,-0.21621462324735485,-0.2940588261791108,0.3426451933360486,0.27153539854555553,0.11394337784939888,-0.018554541243068958,0.48337623195645557,0.07631124545244987,-0.16605536013115874,-0.1672909684037947,-0.08129315619112695,0.08065158153483773,-0.5225500425019031,-0.5083695446496238,-0.40786526612159524
1490206499559,-360,2.2040639082422194e-17,-0.21667233440434855,1.100089865604817,-0.47554551370217024,0.1413477114260717,1.3929470662449876e-09,1.1254524950543786e-09,1.2387396003131084e-09,2.493964815400293e-09,-8.007607708870426e-10,-0.536377533903583,1.1241906885005093,0.010565477707187035,0.8086508432728479,0.4015732237774023,-0.009923466661811361,1.287137214756717,0.30352450263584757,-0.5059413003932476,-0.2595379877082161,-0.0581631628348801,0.506271922454752,-0.19900171849262815,-0.21724575173424082,0.5490508272580824,0.41335146020692537,-0.29450527259550224,-0.22314635023364776,0.45107228847654735,0.055674132919721835,-0.16106543886003585,-0.1716763698598468,-0.07385065350239062,0.26611072086285503,-0.1417712334035552,-0.13554642121962876,0.13212050268920789
1490206559444,-360,4.4430615497985096e-18,-0.2661635033794404,1.0634072520780202,-0.05145422312549591,-0.1533787505238343,2.01145025684881e-09,1.7212731050679333e-09,9.188943139727763e-10,2.980856889835295e-09,6.938310417252737e-10,-0.6624336939629362,0.8202546676758893,0.3260830346597491,1.0725406258698267,1.771939477848359,1.6467269897429733,3.4428311073224482,0.5102843075933386,-1.451497504913391,-1.4591571705735897,-0.6841037533260408,0.442299556115883,-0.21550469162083946,-0.25837684396203625,0.26822868944551886,0.8545833217113301,-1.4772284348010873,-1.793702982246631,-0.30762975937473336,0.10881274891761993,-0.16068471315420166,-0.17086895239945185,-0.022694374308153874,0.22937928042361522,-0.16925279803301982,-0.23791054183328564,0.17091511443193338
1490206620374,-360,7.06708936622913e-18,0.39971649823997524,-0.4447351621745391,-0.8581093573142152,-0.4508864582838832,2.6680421261060473e-09,2.2525414018857466e-09,1.3460699299401717e-09,4.4924017653061935e-09,5.123421964590924e-10,-0.7196605787733689,1.1221948667177424,-0.174964729823202,0.3960100688353864,-0.018952066069082927,-0.2118430859039652,0.7135395689679499,0.21616491795256432,-0.3237317946729594,-0.36100427462328355,0.001896674562760119,0.361325959513513,-0.285451159484005,-0.3391033649845684,0.36458794332595035,0.18445563750833116,-0.06462135574950013,-0.14755805869741617,0.17110162346135227,0.07692143220339998,-0.22531981585644645,-0.24949774429005697,-0.1383925308759294,0.4502383263218973,0.01691345671629266,0.10862867133741971,0.42129417572762645
1490206680378,-360,6.470694765230141e-17,1.6678454420123314,-0.4617353360280429,-0.9948974932730577,-0.7280580049144116,2.2975465239245886e-09,6.50911693976964e-10,2.114859825278242e-09,3.5253946401714757e-09,-1.6797501542888512e-09,-0.5009259869427702,0.5153992672110522,-0.015886376391424626,0.42824642274684116,0.15936118023885892,-0.019280815974319465,0.6744825086102703,0.22017384640735924,-0.14203092443669935,-0.055479345978651395,0.07871389778993265,0.42174792017817364,-0.029080903454859905,-0.10723595419076201,0.5127134108608397,0.15431824393897378,-0.1145743373607419,-0.21471411316317787,0.022499706391307432,0.07087180101563495,-0.10333509482908217,-0.1374980264798935,-0.010082725071667343,0.3354800945096754,-0.33387419480949154,-0.5345351859180827,0.18157372610070177
1490206740916,-360,1.1026176328375448e-16,8.123327347634982,-0.6477229112767457,-1.278529026330441,-1.266140417749386,3.1122524025669886e-09,1.4616202746173459e-09,1.9676519622777373e-09,3.935239884337933e-09,-8.909130605015278e-10,-0.5638350086532339,1.1207647577240902,0.05690237003469196,0.38904014131042924,0.15113079423127893,0.0019437908897795876,0.6647956587750491,0.2718925742051675,-0.4577988473330899,-0.4614522562500153,-0.17277102962787483,0.4937473361282069,-0.3015654894334313,-0.3483790014547332,0.22228374884419977,0.3341968266337386,0.3618602177445377,0.10025098550126474,0.9820994846718042,0.07707866185009085,-0.10267062383881422,-0.11185674927404748,-0.0030342388311211874,0.1367916212853524,-0.39367604583766674,-0.35719828016157296,-0.2527963990886139
1490206920416,-360,2.0713131069335999e-16,-0.5502293438965873,-1.5554186507049284,-0.7620803143046381,-0.3726518626552963,8.038904632778366e-09,3.0375827149529135e-09,3.2380109047180645e-09,8.027161934572158e-09,-6.569216554198496e-11,-0.9646267785049456,0.8159962140462925,-0.007484846310568089,0.4373847112596429,0.15470878491495524,0.03456148631699565,0.6957551290740256,0.33108977891270036,-0.3358649636484068,-0.40871275814108493,0.03452618397853861,0.4050992855671238,-0.19608423015103418,0.013035192140075954,0.2442635927570114,0.331774298086773,0.34222741397330597,0.007875454325146811,0.48429341683745414,0.05655274590170106,-0.1065532470062662,-0.11767269847804018,-0.03800394046720322,2.341323001987496,1.060949470292908,-0.4210581745821554,4.143276294717936
1490207041267,-360,3.1474121438956463e-16,-0.20321294861034117,-1.0153145819555363,-0.44486531660043693,-1.10203946503816,1.0511911485299475e-08,2.199691824725661e-09,3.5263835148333674e-09,3.630587031378484e-08,4.3813517558478734e-10,-0.9440458341620844,0.5114297542099153,-0.136735099451957,0.4691386276448347,0.1987358235376976,0.2866993162211041,0.6903402446190455,0.2796503388729507,-0.3723695486347336,-0.4253669536795699,0.020900523425249753,0.287942607042021,-0.2017878697882276,-0.20172865888815728,0.14988935008949816,0.36024452823633063,0.23715090110761777,0.27269570033008844,0.6077425740304055,0.04799680819214748,-0.18277815607056982,-0.17296649450956147,-0.13028190987933883,0.29319201151393803,-0.29993751888604286,-0.408065069231609,0.04731826780067828
1490207099991,-360,3.1205287714824366e-16,-0.4295466896926756,-1.163511883225902,-0.9707610650761731,-0.5696854331809222,1.0562648054443787e-08,3.195736417378315e-09,2.6585662837790617e-09,1.4747125034373172e-08,8.155826191695425e-10,-0.8359845383329941,0.20767569903380484,-0.050842214537703045,0.5060400871676779,0.34889021931346254,0.5536746594864613,0.8385442465157109,0.18274843460919232,-0.2603991671147211,-0.3299963283481505,0.07439745539255774,0.28101735245506665,-0.020687596771188276,0.034441720826798375,0.35668758873480066,0.1788277064028971,0.08160179419315958,-0.024625090663859456,0.33438905128899854,0.08686566642681272,-0.14047991097539508,-0.13105378493450395,-0.02347758148236526,0.3340922480421424,0.3741603063401378,0.3741603063401378,0.7082525543822802
1490207222700,-360,4.841341078388498e-17,0.9451674264960562,-0.9636837667099822,-1.084328988804376,-0.9484528665105253,4.501944253789574e-09,3.4426377963062747e-09,2.5478146692917308e-09,7.041357527039198e-09,1.5951833428561556e-10,-0.7678865521649529,1.7240690226581559,-0.21210910151461115,0.24598645465193178,-0.20294844347624375,-0.14701236395623302,0.049942168810456614,0.3687371875427996,-0.37041136208284503,-0.3676706533699748,0.035269460252828184,0.36620592299634336,-0.43050322670086694,-0.40391965281847086,-0.007940601357053267,0.4236981072309358,0.24399471499453831,-0.19751037026642185,0.7374401104006332,0.06813818515009384,-0.2159994884971152,-0.21207545303348668,-0.13153617865851008,0.15830371119916303,-0.09066662145209636,-0.07812771363434108,0.1576037533394627
