1490216579298,-360,0.0
1490216638856,-360,0.0
1490216698882,-360,1.0
1490216825456,-360,1.0
1490216878924,-360,1.0
1490216993265,-360,1.0
1490217092657,-360,1.0
1490217193478,-360,0.0
1490217307870,-360,1.0
1490217478980,-360,1.0
1490217599448,-360,1.0
1490217659479,-360,1.0
1490217719039,-360,1.0
1490217779020,-360,1.0
1490217839507,-360,1.0
1490217899523,-360,1.0
1490217959050,-360,0.0
1490218019530,-360,0.0
1490218079518,-360,1.0
1490218140001,-360,1.0
1490218262407,-360,0.0
1490218321055,-360,0.0
1490218378633,-360,0.0
1490218440080,-360,0.0
1490218499098,-360,0.0
1490218559154,-360,0.0
1490218678664,-360,0.0
1490218739156,-360,0.0
1490218800118,-360,0.0
1490218858739,-360,0.0
1490218919720,-360,1.0
1490219020430,-360,0.0
1490219159199,-360,1.0
1490219220182,-360,1.0
1490219279713,-360,1.0
1490219338778,-360,1.0
1490219733856,-360,1.0
1490219819176,-360,1.0
1490219879658,-360,1.0
1490219939182,-360,0.0
1490219999322,-360,1.0
1490220059221,-360,1.0
1490220118753,-360,1.0
1490220179200,-360,1.0
1490220238766,-360,1.0
1490220299704,-360,1.0
1490220359274,-360,1.0
1490220419249,-360,1.0
1490220478896,-360,1.0
1490220539259,-360,1.0
1490220599742,-360,1.0
1490220659302,-360,1.0
1490220718825,-360,1.0
1490220778847,-360,1.0
1490220838869,-360,1.0
1490220904965,-360,0.0
1490220964027,-360,0.0
1490221078885,-360,1.0
1490221138909,-360,1.0
1490221259443,-360,1.0
1490221318937,-360,1.0
1490221439439,-360,1.0
1490221498974,-360,1.0
1490221612870,-360,1.0
1490221679484,-360,1.0
1490221739906,-360,1.0
1490221805121,-360,0.0
1490222740373,-360,1.0
1490222894652,-360,1.0
1490222999655,-360,1.0
1490223119198,-360,1.0
1490223179264,-360,1.0
1490223239277,-360,1.0
1490223299265,-360,0.0
1490223419738,-360,0.0
1490223479717,-360,0.0
1490223539746,-360,0.0
1490223599264,-360,0.0
1490223659752,-360,0.0
1490223719270,-360,0.0
1490223779764,-360,0.0
1490223839316,-360,0.0
1490223899799,-360,0.0
1490223959321,-360,0.0
1490224019806,-360,0.0
1490224079334,-360,0.0
1490224139813,-360,0.0
1490224199335,-360,0.0
1490224259361,-360,0.0
1490224318920,-360,0.0
1490224379405,-360,0.0
1490224438927,-360,0.0
1490224499878,-360,0.0
1490224559401,-360,0.0
1490224619879,-360,0.0
1490224680371,-360,0.0
1490224738962,-360,0.0
1490224799427,-360,0.0
1490224859473,-360,0.0
1490224923221,-360,1.0
1490224979480,-360,1.0
1490225039924,-360,1.0
1490225099023,-360,1.0
1490225159467,-360,1.0
1490225219030,-360,1.0
1490225339035,-360,1.0
1490225399524,-360,1.0
1490225799418,-360,1.0
1490225879126,-360,1.0
1490225939137,-360,1.0
1490225999131,-360,1.0
1490226059617,-360,0.0
1490226120062,-360,1.0
1490226181006,-360,1.0
1490226239207,-360,0.0
1490226299636,-360,1.0
1490226359152,-360,1.0
1490226419178,-360,1.0
1490226478742,-360,1.0
1490226539184,-360,1.0
1490226599670,-360,0.0
1490226659190,-360,1.0
1490226720137,-360,0.0
1490226839221,-360,1.0
1490227019251,-360,1.0
1490227081522,-360,1.0
1490227139170,-360,1.0
1490227261053,-360,1.0
1490227319190,-360,1.0
1490227440988,-360,0.0
1490227568032,-360,1.0
1490227738185,-360,0.0
1490227741950,-360,0.0
1490227858190,-360,1.0
1490227860112,-360,1.0
1490227919213,-360,1.0
1490227992306,-360,0.0
1490228052795,-360,0.0
1490228124512,-360,0.0
1490228219684,-360,0.0
1490228279659,-360,0.0
1490228339684,-360,0.0
1490228399677,-360,0.0
1490228459263,-360,0.0
1490228519248,-360,0.0
1490228579733,-360,0.0
1490228639316,-360,0.0
1490228758798,-360,0.0
1490228819288,-360,0.0
1490228879757,-360,0.0
1490228941644,-360,1.0
1490229001198,-360,0.0
1490229059385,-360,0.0
1490229119786,-360,0.0
1490229240750,-360,0.0
1490229360381,-360,1.0
1490229803725,-360,0.0
1490229987521,-360,0.0
1490230024083,-360,0.0
1490230287534,-360,0.0
1490230554761,-360,0.0
1490230559017,-360,0.0
1490230871678,-360,0.0
1490230926501,-360,0.0
1490230979529,-360,0.0
1490231039512,-360,0.0
1490231102340,-360,0.0
1490231159528,-360,0.0
1490231219081,-360,0.0
1490231279071,-360,0.0
1490231339553,-360,0.0
1490231399557,-360,0.0
1490231463784,-360,0.0
1490231590366,-360,0.0
1490231639146,-360,0.0
1490231699148,-360,0.0
1490231759599,-360,0.0
1490231819158,-360,0.0
1490231946658,-360,0.0
1490231999650,-360,0.0
1490232059209,-360,0.0
1490232118742,-360,0.0
1490232178754,-360,0.0
1490232239709,-360,0.0
1490232299221,-360,0.0
1490232358748,-360,0.0
1490232419740,-360,0.0
1490232539277,-360,1.0
1490232599761,-360,0.0
1490232658827,-360,1.0
1490232780259,-360,0.0
1490232839799,-360,0.0
1490232899300,-360,0.0
1490232959336,-360,0.0
1490233019766,-360,1.0
1490233079828,-360,0.0
1490233140275,-360,1.0
1490233199375,-360,1.0
1490233379832,-360,0.0
1490233438889,-360,0.0
1490233499379,-360,1.0
1490233559393,-360,1.0
1490233619032,-360,1.0
1490233678943,-360,1.0
1490233824754,-360,1.0
1490233858988,-360,1.0
1490233979458,-360,0.0
1490241917773,-360,0.0
1490242019522,-360,0.0
1490242079510,-360,0.0
1490242139528,-360,0.0
1490242199516,-360,0.0
1490242259577,-360,0.0
1490242319092,-360,0.0
1490242379076,-360,0.0
1490242439108,-360,0.0
1490242499589,-360,0.0
1490242559568,-360,0.0
1490242619136,-360,0.0
1490242679118,-360,0.0
1490242739193,-360,0.0
1490242798701,-360,0.0
1490242859648,-360,0.0
1490242919639,-360,0.0
1490242979189,-360,0.0
1490243039175,-360,0.0
1490243099216,-360,0.0
1490243159649,-360,0.0
1490243218749,-360,0.0
1490243279231,-360,0.0
1490243338791,-360,0.0
1490243399234,-360,0.0
1490243459307,-360,0.0
1490243519745,-360,0.0
1490243579729,-360,0.0
1490243638967,-360,0.0
1490243699280,-360,0.0
1490243759762,-360,0.0
1490243818916,-360,0.0
1490243878886,-360,0.0
1490243938969,-360,0.0
1490243999353,-360,0.0
1490244059374,-360,0.0
1490244119818,-360,0.0
1490244179385,-360,0.0
1490244239882,-360,0.0
1490244299891,-360,0.0
1490244359412,-360,0.0
1490244418992,-360,0.0
1490244478967,-360,0.0
1490244538975,-360,0.0
1490244599468,-360,0.0
1490244659001,-360,0.0
1490244719006,-360,0.0
1490244778999,-360,0.0
1490244839520,-360,0.0
1490244899502,-360,0.0
1490244959060,-360,0.0
1490245019043,-360,0.0
1490245079533,-360,0.0
1490245139556,-360,0.0
1490245259059,-360,0.0
1490245319122,-360,0.0
1490245379108,-360,0.0
1490245439590,-360,0.0
1490245499154,-360,0.0
1490245559601,-360,0.0
1490245618684,-360,0.0
1490245679603,-360,0.0
1490245739626,-360,0.0
1490245799650,-360,0.0
1490245859677,-360,0.0
1490245919200,-360,0.0
1490245979228,-360,0.0
1490246039707,-360,0.0
1490246098768,-360,0.0
1490246159253,-360,0.0
1490246219241,-360,0.0
1490246279265,-360,0.0
1490246339739,-360,0.0
1490246399307,-360,0.0
1490246519315,-360,0.0
1490246579337,-360,0.0
1490246639790,-360,0.0
1490246698882,-360,0.0
1490246758862,-360,0.0
1490246819812,-360,0.0
1490247059406,-360,0.0
1490247119891,-360,0.0
1490247179911,-360,0.0
1490247238965,-360,0.0
1490247298958,-360,0.0
1490247359488,-360,0.0
1490247419001,-360,0.0
1490247479046,-360,0.0
1490247539052,-360,0.0
1490247599030,-360,0.0
1490247659051,-360,0.0
1490247719540,-360,0.0
1490247779521,-360,0.0
1490247839081,-360,0.0
1490247899106,-360,0.0
1490247958630,-360,0.0
1490248019114,-360,0.0
1490248079140,-360,0.0
1490248139188,-360,0.0
1490248199610,-360,0.0
1490248259128,-360,0.0
1490248319613,-360,0.0
1490248379200,-360,0.0
1490248439660,-360,0.0
1490248499682,-360,0.0
1490248559219,-360,0.0
1490248619223,-360,0.0
1490248678749,-360,0.0
1490248739698,-360,0.0
1490248799259,-360,0.0
1490248859260,-360,0.0
1490248919767,-360,0.0
1490248979299,-360,0.0
1490249039311,-360,0.0
1490249099299,-360,0.0
1490249218838,-360,0.0
1490249278924,-360,0.0
1490249338928,-360,0.0
1490249398934,-360,0.0
1490249458980,-360,0.0
1490249518911,-360,0.0
1490249579870,-360,0.0
1490249638974,-360,0.0
1490249699446,-360,0.0
1490249759894,-360,0.0
1490249879007,-360,0.0
1490249939465,-360,0.0
1490249999484,-360,0.0
1490250059019,-360,0.0
1490250119024,-360,0.0
1490250179515,-360,0.0
1490250239499,-360,0.0
1490250299521,-360,0.0
1490250359610,-360,0.0
1490250419062,-360,0.0
1490250479091,-360,0.0
1490250539574,-360,0.0
1490250599096,-360,0.0
1490250659585,-360,0.0
1490250719625,-360,0.0
1490250779127,-360,0.0
1490250839613,-360,0.0
1490250899141,-360,0.0
1490250959158,-360,0.0
1490251019177,-360,0.0
1490251079661,-360,0.0
1490251139188,-360,0.0
1490251199211,-360,0.0
1490251259711,-360,0.0
1490251319221,-360,0.0
1490251379239,-360,0.0
1490251439690,-360,0.0
1490251499749,-360,0.0
1490251558810,-360,0.0
1490251618796,-360,0.0
1490251678819,-360,0.0
1490251739312,-360,0.0
1490251798831,-360,0.0
1490251858930,-360,0.0
1490251918838,-360,0.0
1490251978945,-360,0.0
1490252039375,-360,0.0
1490252098979,-360,0.0
1490252159388,-360,0.0
1490252219367,-360,0.0
1490252279854,-360,0.0
1490252339376,-360,0.0
1490252399861,-360,0.0
1490252458981,-360,0.0
1490252518995,-360,0.0
1490252638985,-360,0.0
1490252699007,-360,0.0
1490252759460,-360,0.0
1490252819015,-360,0.0
1490252879003,-360,0.0
1490252939486,-360,0.0
1490253000037,-360,0.0
1490253059067,-360,0.0
1490253119052,-360,0.0
1490253236759,-360,0.0
1490253240022,-360,0.0
1490253299550,-360,0.0
1490253359176,-360,0.0
1490253419596,-360,0.0
1490253480041,-360,0.0
1490253539603,-360,0.0
1490253599627,-360,0.0
1490253659653,-360,0.0
1490253718734,-360,0.0
1490253779191,-360,0.0
1490253839642,-360,0.0
1490253899663,-360,0.0
1490253959653,-360,0.0
1490254018798,-360,0.0
1490254078778,-360,0.0
1490254139718,-360,0.0
1490254199740,-360,0.0
1490254258848,-360,0.0
1490254318787,-360,0.0
1490254379336,-360,0.0
1490254439754,-360,0.0
1490254499737,-360,0.0
1490254559339,-360,0.0
1490254619323,-360,0.0
1490254679344,-360,0.0
1490254738951,-360,0.0
1490254798950,-360,0.0
1490254859838,-360,0.0
1490254918933,-360,0.0
1490254978934,-360,0.0
1490255039406,-360,0.0
1490255099430,-360,0.0
1490255159413,-360,0.0
1490255219907,-360,0.0
1490255279418,-360,0.0
1490255339909,-360,0.0
1490255398964,-360,0.0
1490255459451,-360,0.0
1490255518977,-360,0.0
1490255579029,-360,0.0
1490255639515,-360,0.0
1490255699041,-360,0.0
1490255759989,-360,0.0
1490255819044,-360,0.0
1490255879560,-360,0.0
1490255939050,-360,0.0
1490255999075,-360,0.0
1490256060021,-360,0.0
1490256119583,-360,0.0
1490256179109,-360,0.0
1490256240056,-360,0.0
1490256299112,-360,0.0
1490256359604,-360,0.0
1490256419626,-360,0.0
1490256479676,-360,0.0
1490256539171,-360,0.0
1490256599189,-360,0.0
1490256659678,-360,0.0
1490256719700,-360,0.0
1490256778887,-360,0.0
1490256839313,-360,0.0
1490256899692,-360,0.0
1490256959714,-360,0.0
1490257019239,-360,0.0
1490257079260,-360,0.0
1490257138827,-360,0.0
1490257198844,-360,0.0
1490257259752,-360,0.0
1490257319308,-360,0.0
1490257379794,-360,0.0
1490257438860,-360,0.0
1490257498839,-360,0.0
1490257559013,-360,0.0
1490257619853,-360,0.0
1490257678972,-360,0.0
1490257738952,-360,0.0
1490257799842,-360,0.0
1490257859003,-360,0.0
1490257919028,-360,0.0
1490257979440,-360,0.0
1490258039436,-360,0.0
1490258098986,-360,0.0
1490258159001,-360,0.0
1490258219953,-360,0.0
1490258279020,-360,0.0
1490258339004,-360,0.0
1490258399951,-360,0.0
1490258459480,-360,0.0
1490258519515,-360,0.0
1490258579024,-360,0.0
1490258656421,-360,0.0
1490258700028,-360,0.0
1490258759555,-360,0.0
1490258819576,-360,0.0
1490258879561,-360,0.0
1490258939586,-360,0.0
1490258999562,-360,1.0
1490259061007,-360,0.0
1490259119622,-360,0.0
1490259179633,-360,0.0
1490259239657,-360,0.0
1490259299185,-360,0.0
1490259358713,-360,0.0
1490259419651,-360,0.0
1490259479682,-360,0.0
1490259538780,-360,0.0
1490259599682,-360,0.0
1490259659742,-360,0.0
1490259718851,-360,0.0
1490259778784,-360,0.0
1490259839271,-360,0.0
1490259899751,-360,0.0
1490259959365,-360,0.0
1490260019301,-360,0.0
1490260078824,-360,0.0
1490260139309,-360,0.0
1490260199327,-360,0.0
1490260259367,-360,0.0
1490260319376,-360,0.0
1490260379364,-360,0.0
1490260438917,-360,0.0
1490260499828,-360,0.0
1490260559385,-360,0.0
1490260619398,-360,0.0
1490260679898,-360,0.0
1490260739112,-360,0.0
1490260798982,-360,0.0
1490260859033,-360,0.0
1490260919448,-360,0.0
1490260979478,-360,0.0
1490261039001,-360,0.0
1490261098648,-360,0.0
1490261159460,-360,0.0
1490261219530,-360,0.0
1490261279043,-360,0.0
1490261339995,-360,0.0
1490261433735,-360,0.0
1490261459999,-360,0.0
1490261519558,-360,0.0
1490261579596,-360,0.0
1490261640031,-360,0.0
1490261699607,-360,0.0
1490261759278,-360,0.0
1490261818782,-360,0.0
1490261879160,-360,0.0
1490261939610,-360,0.0
1490261999632,-360,0.0
1490262059149,-360,0.0
1490262118707,-360,0.0
1490262179159,-360,0.0
1490262239222,-360,0.0
1490262299895,-360,0.0
1490262359231,-360,0.0
1490262418766,-360,0.0
1490262478791,-360,0.0
1490262538789,-360,0.0
1490262598778,-360,0.0
1490262659261,-360,0.0
1490262719246,-360,0.0
1490262779309,-360,0.0
1490262839395,-360,0.0
1490262899319,-360,0.0
1490262959297,-360,0.0
1490263079802,-360,0.0
1490263139326,-360,0.0
1490263259389,-360,0.0
1490263319428,-360,0.0
1490263379885,-360,0.0
1490263439401,-360,0.0
1490263499450,-360,0.0
1490263559877,-360,0.0
1490263619922,-360,0.0
1490263678956,-360,0.0
1490263738942,-360,0.0
1490263799466,-360,0.0
1490263859076,-360,0.0
1490263919468,-360,0.0
1490263979490,-360,0.0
1490264039539,-360,0.0
1490264099498,-360,0.0
1490264159493,-360,0.0
1490264219047,-360,0.0
1490264279530,-360,0.0
1490264339096,-360,0.0
1490264398636,-360,0.0
1490264460032,-360,0.0
1490264519081,-360,0.0
1490264580024,-360,0.0
1490264639130,-360,0.0
1490264699577,-360,0.0
1490264759146,-360,0.0
1490264819189,-360,0.0
1490264879643,-360,0.0
1490264939166,-360,0.0
1490264999194,-360,0.0
1490265059177,-360,0.0
1490265119655,-360,0.0
1490265179679,-360,0.0
1490265239214,-360,0.0
1490265298770,-360,0.0
1490265359310,-360,0.0
1490265419271,-360,0.0
1490265479714,-360,0.0
1490265539274,-360,0.0
1490265599258,-360,0.0
1490265719350,-360,0.0
1490265778829,-360,0.0
1490265866520,-360,0.0
1490265898930,-360,0.0
1490265959364,-360,0.0
1490266019345,-360,0.0
1490266079010,-360,0.0
1490266138901,-360,0.0
1490266198920,-360,0.0
1490266259359,-360,0.0
1490266319417,-360,0.0
1490266379405,-360,0.0
1490266438965,-360,0.0
1490266499456,-360,0.0
1490266558970,-360,0.0
1490266619469,-360,0.0
1490266679502,-360,0.0
1490266739467,-360,0.0
1490266799024,-360,0.0
1490266859509,-360,0.0
1490266919069,-360,0.0
1490266979055,-360,0.0
1490267099570,-360,0.0
1490267159102,-360,0.0
1490267219571,-360,0.0
1490267279558,-360,0.0
1490267339189,-360,0.0
1490267399137,-360,0.0
1490267459160,-360,0.0
1490267518683,-360,0.0
1490267579627,-360,0.0
1490267639208,-360,0.0
1490267699649,-360,0.0
1490267759198,-360,0.0
1490267819686,-360,0.0
1490267878789,-360,0.0
1490267939733,-360,0.0
1490267999249,-360,0.0
1490268059737,-360,0.0
1490268119718,-360,0.0
1490268179298,-360,0.0
1490268239276,-360,0.0
1490268299746,-360,0.0
1490268359410,-360,0.0
1490268419817,-360,0.0
1490268599824,-360,0.0
1490268659348,-360,0.0
1490268778893,-360,0.0
1490268838923,-360,0.0
1490268958989,-360,0.0
1490269019113,-360,0.0
1490269079125,-360,0.0
1490269139454,-360,0.0
1490269199437,-360,0.0
1490269259461,-360,0.0
1490269319020,-360,0.0
1490269379043,-360,0.0
1490269439034,-360,0.0
1490269499049,-360,0.0
1490269559540,-360,0.0
1490269619524,-360,0.0
1490269679541,-360,0.0
1490269739597,-360,0.0
1490269811736,-360,0.0
1490269859539,-360,0.0
1490269919594,-360,0.0
1490269979630,-360,0.0
1490270099632,-360,0.0
1490270159643,-360,0.0
1490270219651,-360,0.0
1490270279158,-360,0.0
1490270339647,-360,0.0
1490270399689,-360,0.0
1490270458762,-360,0.0
1490270518752,-360,0.0
1490270579231,-360,0.0
1490270639224,-360,0.0
1490270699701,-360,0.0
1490270759281,-360,0.0
1490270818788,-360,0.0
1490270879759,-360,0.0
1490270939292,-360,0.0
1490270999315,-360,0.0
1490271059800,-360,0.0
1490271119334,-360,0.0
1490271179346,-360,0.0
1490271299382,-360,0.0
1490271358873,-360,0.0
1490271419824,-360,0.0
1490271479384,-360,0.0
1490271539556,-360,0.0
1490271599431,-360,0.0
1490271659041,-360,0.0
1490271779464,-360,0.0
1490271839018,-360,0.0
1490271899427,-360,0.0
1490271959492,-360,0.0
1490272019510,-360,0.0
1490272079957,-360,0.0
1490272140005,-360,0.0
1490272199091,-360,0.0
1490272259575,-360,0.0
1490272319512,-360,0.0
1490272379091,-360,0.0
1490272439554,-360,0.0
1490272499121,-360,0.0
1490272559604,-360,0.0
1490272619152,-360,0.0
1490272679146,-360,0.0
1490272739719,-360,0.0
1490272799615,-360,0.0
1490272859637,-360,0.0
1490272919171,-360,0.0
1490272979227,-360,0.0
1490273039207,-360,0.0
1490273098861,-360,0.0
1490273160177,-360,0.0
1490273219240,-360,0.0
1490273339712,-360,0.0
1490273399271,-360,0.0
1490273459720,-360,0.0
1490273519315,-360,0.0
1490273579759,-360,0.0
1490273639322,-360,0.0
1490273699306,-360,0.0
1490273879336,-360,0.0
1490273938893,-360,0.0
1490273999842,-360,0.0
1490274059411,-360,0.0
1490274118926,-360,0.0
1490274179930,-360,0.0
1490274238991,-360,0.0
1490274298957,-360,0.0
1490274358942,-360,0.0
1490274479451,-360,0.0
1490274599506,-360,0.0
1490274659476,-360,0.0
1490274719497,-360,0.0
1490274779529,-360,0.0
1490274839517,-360,0.0
1490274899536,-360,0.0
1490274959577,-360,0.0
1490275020034,-360,0.0
1490275080019,-360,0.0
1490275139579,-360,0.0
1490275199106,-360,0.0
1490275260050,-360,0.0
1490275319141,-360,0.0
1490275378676,-360,0.0
1490275439618,-360,0.0
1490275499140,-360,0.0
1490275559683,-360,0.0
1490275619664,-360,0.0
1490275679757,-360,0.0
1490275739733,-360,0.0
1490275799225,-360,0.0
1490275859777,-360,0.0
1490275919248,-360,0.0
1490275978788,-360,0.0
1490276039734,-360,0.0
1490276099762,-360,0.0
1490276159741,-360,0.0
1490276219765,-360,0.0
1490276279308,-360,0.0
1490276338847,-360,0.0
1490276399429,-360,0.0
1490276459317,-360,0.0
1490276518876,-360,0.0
1490276578897,-360,0.0
1490276639876,-360,0.0
1490276699372,-360,0.0
1490276819877,-360,0.0
1490276878957,-360,0.0
1490276938929,-360,0.0
1490276999870,-360,0.0
1490277059466,-360,0.0
1490277119483,-360,0.0
1490277179482,-360,0.0
1490277238999,-360,0.0
1490277299482,-360,0.0
1490277359501,-360,0.0
1490277419492,-360,0.0
1490277479514,-360,0.0
1490277539500,-360,0.0
1490277599560,-360,0.0
1490277659545,-360,0.0
1490277720032,-360,0.0
1490277779592,-360,0.0
1490277838648,-360,0.0
1490277899593,-360,1.0
1490277959118,-360,1.0
1490278019145,-360,1.0
1490278079590,-360,1.0
1490278139187,-360,1.0
1490278199634,-360,1.0
1490278259194,-360,1.0
1490278319639,-360,1.0
1490278379666,-360,0.0
1490278439684,-360,1.0
1490278499205,-360,1.0
1490278558729,-360,1.0
1490278682540,-360,0.0
1490278799249,-360,1.0
1490278859795,-360,1.0
1490278918795,-360,1.0
1490278979734,-360,1.0
1490279038796,-360,1.0
1490279099278,-360,1.0
1490279159808,-360,1.0
1490279218862,-360,1.0
1490279279827,-360,1.0
1490279399319,-360,0.0
1490279458877,-360,0.0
1490279520286,-360,0.0
1490279579344,-360,0.0
1490279638913,-360,0.0
1490279698933,-360,0.0
1490279759375,-360,0.0
1490279819859,-360,0.0
1490279879383,-360,0.0
1490279939412,-360,0.0
1490279998991,-360,0.0
1490280059880,-360,0.0
1490280178994,-360,0.0
1490280240052,-360,0.0
1490280299005,-360,0.0
1490280359555,-360,0.0
1490280419115,-360,0.0
1490280479495,-360,0.0
1490280539955,-360,0.0
1490280599103,-360,0.0
1490280658610,-360,0.0
1490280719047,-360,0.0
1490280779990,-360,0.0
1490280839561,-360,0.0
1490280899075,-360,0.0
1490280959113,-360,0.0
1490281019550,-360,0.0
1490281079106,-360,0.0
1490281139093,-360,0.0
1490281199115,-360,0.0
1490281258671,-360,0.0
1490281318683,-360,0.0
1490281379141,-360,1.0
1490281499168,-360,0.0
1490281559644,-360,0.0
1490281619619,-360,1.0
1490281679180,-360,0.0
1490281739664,-360,0.0
1490281799684,-360,0.0
1490281859209,-360,0.0
1490281918772,-360,0.0
1490281979676,-360,1.0
1490282039256,-360,0.0
1490282098810,-360,0.0
1490282219267,-360,1.0
1490282279250,-360,0.0
1490282339283,-360,0.0
1490282399258,-360,0.0
1490282459740,-360,0.0
1490282519272,-360,0.0
1490282579752,-360,0.0
1490282639778,-360,0.0
1490282698870,-360,0.0
1490282759810,-360,0.0
1490282819337,-360,0.0
1490282939344,-360,0.0
1490282999372,-360,0.0
1490283059812,-360,1.0
1490283118874,-360,1.0
1490283179360,-360,1.0
1490283239382,-360,1.0
1490283299405,-360,1.0
1490283360437,-360,0.0
1490283419412,-360,1.0
1490283478985,-360,1.0
1490283539421,-360,1.0
1490283598947,-360,1.0
1490283659035,-360,0.0
1490283719908,-360,0.0
1490283779016,-360,1.0
1490283838996,-360,1.0
1490283959227,-360,1.0
1490284018786,-360,0.0
1490284079697,-360,0.0
1490284139259,-360,0.0
1490284199704,-360,0.0
1490284259762,-360,0.0
1490284319288,-360,1.0
1490284379770,-360,1.0
1490284439290,-360,0.0
1490284498821,-360,0.0
1490284559760,-360,1.0
1490284619783,-360,1.0
1490284679305,-360,0.0
1490284740295,-360,0.0
1490284858876,-360,0.0
1490284919821,-360,0.0
1490285039825,-360,0.0
1490285120523,-360,1.0
1490285158910,-360,1.0
1490285279696,-360,1.0
1490285339762,-360,0.0
1490285399731,-360,0.0
1490285473142,-360,0.0
1490285537694,-360,0.0
1490285638976,-360,0.0
1490285699423,-360,0.0
1490285759482,-360,0.0
1490285819006,-360,0.0
1490285879026,-360,0.0
1490285939492,-360,1.0
1490285999507,-360,1.0
1490286059015,-360,1.0
1490286119081,-360,1.0
1490286239508,-360,1.0
1490286299070,-360,1.0
1490286359354,-360,0.0
1490286419372,-360,1.0
1490286478903,-360,1.0
1490286539379,-360,0.0
1490286658886,-360,0.0
1490286719844,-360,0.0
1490286779396,-360,0.0
1490286839483,-360,0.0
1490286899401,-360,0.0
1490286958962,-360,0.0
1490287019450,-360,0.0
1490287079040,-360,1.0
1490287139453,-360,1.0
1490287199436,-360,1.0
1490287258958,-360,1.0
1490287319948,-360,1.0
1490287379984,-360,1.0
1490287439950,-360,1.0
1490287499025,-360,0.0
1490287559396,-360,0.0
1490287618922,-360,0.0
1490287679412,-360,0.0
1490287798911,-360,1.0
1490287858970,-360,0.0
1490287979901,-360,1.0
1490288039480,-360,0.0
1490288098985,-360,0.0
1490288278979,-360,1.0
1490288339506,-360,1.0
1490288399347,-360,1.0
1490288458868,-360,1.0
1490288520280,-360,1.0
1490288578879,-360,1.0
1490288699812,-360,1.0
1490288759362,-360,1.0
1490288819847,-360,1.0
1490288879410,-360,0.0
1490288939468,-360,1.0
1490288998955,-360,1.0
1490289059405,-360,1.0
1490289179445,-360,1.0
1490289239429,-360,1.0
1490289299471,-360,1.0
1490289443917,-360,0.0
1490289539037,-360,0.0
1490289599949,-360,1.0
1490289659520,-360,1.0
1490289719503,-360,1.0
1490289779984,-360,0.0
1490289840006,-360,1.0
1490289899563,-360,1.0
1490289960065,-360,0.0
1490290019569,-360,1.0
1490290079180,-360,1.0
1490290139575,-360,0.0
1490290198638,-360,1.0
1490290259584,-360,1.0
1490290319167,-360,1.0
1490290378753,-360,1.0
1490290440112,-360,1.0
1490290499636,-360,1.0
1490290559195,-360,1.0
1490290619649,-360,1.0
1490290679204,-360,1.0
1490290739185,-360,1.0
1490290798749,-360,0.0
1490290859694,-360,1.0
1490290918797,-360,0.0
1490290978780,-360,0.0
1490291039298,-360,1.0
1490291099752,-360,1.0
1490291159287,-360,1.0
1490291219288,-360,1.0
1490291278846,-360,1.0
1490291339766,-360,1.0
1490291399335,-360,0.0
1490291459346,-360,0.0
1490291519328,-360,1.0
1490291579814,-360,1.0
1490291639332,-360,0.0
1490291701241,-360,0.0
1490291758879,-360,0.0
1490291939415,-360,0.0
1490292119480,-360,1.0
1490292179433,-360,1.0
1490292283970,-360,1.0
1490292358996,-360,1.0
1490292418617,-360,1.0
1490292479494,-360,1.0
1490292539484,-360,1.0
1490292599503,-360,0.0
1490292659490,-360,1.0
1490292719048,-360,1.0
1490292779075,-360,1.0
1490292839055,-360,1.0
1490292899607,-360,1.0
1490292959569,-360,0.0
1490293019086,-360,1.0
1490293079111,-360,1.0
1490293138636,-360,1.0
1490293199575,-360,1.0
1490293259140,-360,1.0
1490293320092,-360,1.0
1490293379157,-360,1.0
1490293440132,-360,1.0
1490293499190,-360,1.0
1490293558711,-360,1.0
1490293619196,-360,0.0
1490293679642,-360,1.0
1490293739667,-360,1.0
1490293799699,-360,1.0
1490293859669,-360,0.0
1490293918731,-360,1.0
1490293979253,-360,0.0
1490294043465,-360,0.0
1490294099730,-360,0.0
1490294160690,-360,0.0
1490294219735,-360,0.0
1490294279299,-360,0.0
1490294339272,-360,0.0
1490294399325,-360,0.0
1490294458819,-360,0.0
1490294519854,-360,0.0
1490294578926,-360,1.0
1490294639813,-360,0.0
1490294698870,-360,1.0
1490294759356,-360,1.0
1490294819363,-360,1.0
1490294878867,-360,0.0
1490294938887,-360,1.0
1490294999410,-360,1.0
1490295058931,-360,1.0
1490295118913,-360,1.0
1490295179409,-360,0.0
1490295239420,-360,0.0
1490295298942,-360,1.0
1490295418999,-360,1.0
1490295479442,-360,1.0
1490295539005,-360,0.0
1490295599017,-360,1.0
1490295659464,-360,1.0
1490295719505,-360,1.0
1490295779561,-360,1.0
1490295839493,-360,0.0
1490295923893,-360,1.0
1490295959154,-360,1.0
1490296020022,-360,0.0
1490296079086,-360,0.0
1490296139568,-360,1.0
1490296199089,-360,0.0
1490296259623,-360,0.0
1490296319561,-360,0.0
1490296379583,-360,1.0
1490296440071,-360,1.0
1490296499609,-360,0.0
1490296559147,-360,0.0
1490296619178,-360,0.0
1490296679157,-360,0.0
1490296739652,-360,0.0
1490296799162,-360,0.0
1490296859654,-360,0.0
1490296919671,-360,0.0
1490296980154,-360,0.0
1490297038757,-360,0.0
1490297099703,-360,0.0
1490297159263,-360,0.0
1490297219714,-360,0.0
